test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
FIN,,0,0,fedavg,fedavg,0,110,5,3,0.001,,0.11590661309428821,0.06136026786056203,7.364964281002789,3.4895689595660255,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,111,5,3,0.001,,0.1158984447326625,0.06147035866712846,7.366406949982926,3.4969560825917227,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,112,5,3,0.001,,0.11576874171049858,0.06117123918023747,7.351943888460497,3.474105982156663,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,113,5,3,0.001,,0.11600250914548585,0.06148996345692812,7.367632512015433,3.4936000389991135,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,114,5,3,0.001,,0.11578492261971027,0.061194255051367656,7.357342063766353,3.477530320126434,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,115,5,3,0.001,,0.11583557411583058,0.06141005520927639,7.359857747519197,3.492653523598251,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,116,5,3,0.001,,0.11601640807838082,0.06160406909877001,7.368471929914163,3.5018500897483578,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,117,5,3,0.001,,0.11583099853690951,0.06114705022803813,7.3581426158082905,3.4744156206013828,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,118,5,3,0.001,,0.11590420629421885,0.06123414879979903,7.361194361953705,3.4793362864595037,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,119,5,3,0.001,,0.11583079524765746,0.06132568380693054,7.355421609664069,3.4844921680308625,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,120,5,3,0.001,,0.11589707009682325,0.06135974477842081,7.3582150213475686,3.484440726920448,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,121,5,3,0.001,,0.11563209423936056,0.061194982254729156,7.329867473407465,3.4661354302178156,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,122,5,3,0.001,,0.11579680887636132,0.061380512886459876,7.3498510897520095,3.4842551798820494,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,123,5,3,0.001,,0.1158670200478896,0.06144429705003357,7.354565898884789,3.4907360155572142,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,124,5,3,0.001,,0.11581605995285936,0.06095001912637662,7.3576016426396444,3.463582644948671,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,125,5,3,0.001,,0.11579520214519087,0.06126318730921725,7.351341827652195,3.4783245394630673,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,126,5,3,0.001,,0.11570372702960348,0.061174427771816385,7.348401931982716,3.4753833325782724,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,127,5,3,0.001,,0.11587819332596581,0.06152501110146063,7.3485800144478155,3.4897368196814225,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,128,5,3,0.001,,0.11569759619105491,0.060991567658392934,7.350839199474169,3.4656660489604385,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,129,5,3,0.001,,0.11592842849687886,0.0613494615491022,7.358356836229369,3.4846336552254082,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,130,5,3,0.001,,0.11574587971750487,0.06107699370326811,7.357716598664377,3.4741384604193017,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,131,5,3,0.001,,0.11583936853787487,0.061429541046703076,7.354088657259095,3.4895185834631834,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,132,5,3,0.001,,0.1156529081945557,0.061214282839249914,7.339207891305157,3.473462783066363,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,133,5,3,0.001,,0.11573853046089849,0.061141926654241174,7.350134945512456,3.4716865657475475,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,134,5,3,0.001,,0.11581359966831753,0.06152773107721165,7.345319403057656,3.4910465501084413,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,135,5,3,0.001,,0.11574655477429313,0.061129146739780295,7.357602493918558,3.476303993300118,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,136,5,3,0.001,,0.11581954423272679,0.061249651161829365,7.3576226327870895,3.484382424032893,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,137,5,3,0.001,,0.11568403927143023,0.061417890393982065,7.348434222120846,3.490992754224045,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,138,5,3,0.001,,0.11563266333535957,0.06132581380671613,7.342048214587284,3.4839954054448112,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,139,5,3,0.001,,0.11543575813406502,0.06129095382468598,7.326063145044577,3.478831944914727,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,140,5,3,0.001,,0.11551148328024727,0.06105958736463498,7.335200370353326,3.4679806352288547,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,141,5,3,0.001,,0.1155992805638688,0.061308635337025345,7.338722366075742,3.482189212046821,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,142,5,3,0.001,,0.11563560556954416,0.06126395163601987,7.342895609048631,3.4801325925568056,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,143,5,3,0.001,,0.11560581926836745,0.06121166346139066,7.346701652005002,3.4801950773329566,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,144,5,3,0.001,,0.11554409929011142,0.0614430656489025,7.33344208311891,3.4902682701010126,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,145,5,3,0.001,,0.11550567484021826,0.061201575632179,7.3343554929619685,3.4771015573143957,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,146,5,3,0.001,,0.1155564715710686,0.06146347238872891,7.331768459040081,3.4905050887557962,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,147,5,3,0.001,,0.11555908065923862,0.06118609266835345,7.336440368048765,3.4750123345235293,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,148,5,3,0.001,,0.1157036547695144,0.061500201952655736,7.3414419852704285,3.493087871141474,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,149,5,3,0.001,,0.11566629917509483,0.06127962329001407,7.349024939396926,3.485227628170416,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,150,5,3,0.001,,0.11550640974485099,0.06120820022599595,7.339953410461073,3.4800057792601913,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,151,5,3,0.001,,0.11528161460890277,0.06111905929694707,7.315517560248002,3.468908981717865,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,152,5,3,0.001,,0.11560032547622696,0.06136364348740558,7.339959722483156,3.485931371501807,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,153,5,3,0.001,,0.11554671835539353,0.06133135267109851,7.337808922115706,3.4864386192704067,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,154,5,3,0.001,,0.11556409780288576,0.061425702826517374,7.334567282666451,3.4881312033852634,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,155,5,3,0.001,,0.11549232400126748,0.06128970558046572,7.325746208064888,3.47560223496063,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,156,5,3,0.001,,0.11562747968569446,0.061387996722699206,7.339447754813319,3.4885648746716567,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,157,5,3,0.001,,0.11564329814605097,0.06114125276207201,7.345271342485986,3.4767779837363753,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,158,5,3,0.001,,0.11563150153247137,0.061201036734614876,7.343433033797672,3.4787067227240263,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,159,5,3,0.001,,0.11545702832178352,0.060971693235654226,7.329413704420671,3.461431118899378,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,160,5,3,0.001,,0.1154216726394706,0.0612492241504289,7.327952368129745,3.4803408495311072,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,161,5,3,0.001,,0.11531536872184862,0.06121352071129187,7.320958141363775,3.4783875542457756,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,162,5,3,0.001,,0.11548012740650437,0.06116762744706397,7.330739451480562,3.4730218254646354,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,163,5,3,0.001,,0.11539500354402464,0.06106924110218674,7.3215661080756345,3.4633253120646397,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,164,5,3,0.001,,0.11536896072803655,0.060952121572035105,7.326827857255502,3.4631413236167923,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,165,5,3,0.001,,0.11538262080015944,0.0613142078574787,7.32573070934775,3.484037410018772,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,166,5,3,0.001,,0.1153203709392225,0.061059956023858955,7.323674620197825,3.4705996009799938,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,167,5,3,0.001,,0.11519876912486651,0.06100380547888625,7.3078439001576205,3.461211248117274,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,168,5,3,0.001,,0.11535455653954872,0.06096333740851119,7.332511132246627,3.4689633526874006,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,169,5,3,0.001,,0.1154688609000503,0.06128695491823801,7.336220496864009,3.4860993614556453,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,170,5,3,0.001,,0.11532067706150095,0.06091199264759278,7.326104795325033,3.463312815875842,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,171,5,3,0.001,,0.11538419694122791,0.061247674686581315,7.328069996105705,3.4815146086544817,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,172,5,3,0.001,,0.11551329845771818,0.06133108265178101,7.342604908883431,3.4903305986657225,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,173,5,3,0.001,,0.11540064323913002,0.06095869338455016,7.338450074541628,3.471796501917058,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,174,5,3,0.001,,0.11535198701585599,0.06112380338890944,7.329978939026018,3.4766539637323084,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,175,5,3,0.001,,0.11552149764573047,0.06127002283154007,7.338886007436446,3.486867184440637,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,176,5,3,0.001,,0.11553250698761212,0.060917400404236856,7.346924435661979,3.468353475175027,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,177,5,3,0.001,,0.11548343140865523,0.061137341978008346,7.3337113602605095,3.4746166473637365,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,178,5,3,0.001,,0.1153102531389234,0.060875079629176036,7.328333582827966,3.4625759495959203,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,179,5,3,0.001,,0.11522753480082636,0.06087324612900406,7.31652836239568,3.457175421111542,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,180,5,3,0.001,,0.11532605747499773,0.06094106068635954,7.323983440213795,3.465326237370228,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,181,5,3,0.001,,0.1153095549689397,0.06111671634526233,7.321136559209085,3.4732452987000864,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,182,5,3,0.001,,0.11533755110428986,0.06118451097652974,7.323582376525822,3.4757348803631194,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,183,5,3,0.001,,0.11508585488295942,0.06085597261623881,7.301850862616643,3.452118905824834,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,184,5,3,0.001,,0.115151056884473,0.06093413395865355,7.315287262367817,3.4622243456933,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,185,5,3,0.001,,0.11537706719295222,0.061417652489236106,7.324428114135177,3.4910291247984455,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,186,5,3,0.001,,0.11516630860617107,0.0608422057417117,7.3136965546732755,3.4569702507997375,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,187,5,3,0.001,,0.11521722151667378,0.061069935177360535,7.318222017925055,3.4712242376609095,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,188,5,3,0.001,,0.11513563374988496,0.061184882220976726,7.306226760239912,3.474882270633146,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,189,5,3,0.001,,0.11489926649550979,0.060836426273955774,7.29018368482362,3.4524056914695382,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,190,5,3,0.001,,0.1151160478287404,0.061064151471484744,7.3096588115419845,3.469231515224637,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,191,5,3,0.001,,0.1148514619398067,0.06069148486381766,7.288882977697987,3.4436431004435852,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,192,5,3,0.001,,0.11520018811826896,0.06114617311486027,7.314976886862156,3.4739701553727014,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,193,5,3,0.001,,0.11504399400149834,0.06090368020924306,7.303022844760008,3.457426979965177,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,194,5,3,0.001,,0.11508820767730106,0.06114114474370706,7.307647939880637,3.4733130007396475,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,195,5,3,0.001,,0.11501712333204159,0.06091063277211827,7.3032248721324615,3.460332434171232,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,196,5,3,0.001,,0.11496984649538268,0.06082125599365601,7.296126845547734,3.4517712992943563,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,197,5,3,0.001,,0.11517888531444852,0.06133181600508296,7.305114821243497,3.47900681814243,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,198,5,3,0.001,,0.11519830591436338,0.06091244686003534,7.318901346392744,3.4635418659243085,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,199,5,3,0.001,,0.11518601112371984,0.06088871830233357,7.3188950845430005,3.4621179475455444,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
FIN,,0,0,fedavg,fedavg,0,200,5,3,0.001,,0.1150712524859582,0.06089140757755778,7.3031794707503135,3.454047567588502,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,1,5,3,0.001,,0.13985464685768512,0.10126710041894794,6.257588262833218,4.523858544052675,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,2,5,3,0.001,,0.10149760453897612,0.0711332505740976,4.614319096611323,3.23055715824715,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,3,5,3,0.001,,0.07319574045271385,0.05171112070569632,3.341915596186851,2.35430318733947,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,4,5,3,0.001,,0.05670470268549284,0.04043879201520307,2.6017096554565153,1.8373140190993922,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,5,5,3,0.001,,0.04727500836711459,0.035194839340090704,2.192727121928664,1.6171797697893504,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,6,5,3,0.001,,0.04139035665975505,0.032068581036583055,1.9269631350449858,1.476344898703797,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,7,5,3,0.001,,0.0372991379915122,0.0289165338489793,1.7321436882516865,1.3280398164340137,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,8,5,3,0.001,,0.034159307752598685,0.027004642160418684,1.583547598919826,1.2398430824105084,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,9,5,3,0.001,,0.03215446191741743,0.025304820586511755,1.4872523674931506,1.159592041913806,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,10,5,3,0.001,,0.030889057647021885,0.024251011109174277,1.4277751098808382,1.109965227769367,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,11,5,3,0.001,,0.029808753079971807,0.023121669861650623,1.375352167547126,1.0568809111642432,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,12,5,3,0.001,,0.029148703666314266,0.022624966292290802,1.3460063546782484,1.0347446167427925,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,13,5,3,0.001,,0.028832281680845274,0.02235795659186712,1.327410345651123,1.020264310502801,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,14,5,3,0.001,,0.028186060108328474,0.022045943377477294,1.2930419967370868,1.0046673297008568,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,15,5,3,0.001,,0.027962848981477197,0.02187568746263298,1.2803035518474408,0.9954061808318935,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,16,5,3,0.001,,0.02782728197910138,0.021810020052412414,1.276596617637695,0.9946022676846084,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,17,5,3,0.001,,0.02753653744984701,0.02158814882744176,1.2645906496216528,0.9858747953998637,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,18,5,3,0.001,,0.02768420806076391,0.02188700195607641,1.2710005053628568,0.9995850505356141,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,19,5,3,0.001,,0.027730755165836226,0.021895718814229095,1.2723392091141201,0.9992956825977773,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,20,5,3,0.001,,0.02778840532157872,0.022000161952244777,1.2750373505474293,1.0039668042135654,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,21,5,3,0.001,,0.027273273507789852,0.021581667593072153,1.249530671101272,0.9841881356434582,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,22,5,3,0.001,,0.02739336509967076,0.021843404819484366,1.256603637072029,0.9973951815695608,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,23,5,3,0.001,,0.027546814444378304,0.02193238716778257,1.2652463131212592,1.0018812972142788,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,24,5,3,0.001,,0.027523723613366132,0.022049149776586122,1.2636619568928997,1.0073385137925894,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,25,5,3,0.001,,0.027665321019509678,0.022130517310368556,1.2661620505571927,1.0082414590675262,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,26,5,3,0.001,,0.02732547636254422,0.021746714267496355,1.253511967119459,0.9921939363047999,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,27,5,3,0.001,,0.027653900505246683,0.022152714131466224,1.2696956984574919,1.0118783336744235,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,28,5,3,0.001,,0.027660110794657286,0.022199335240343475,1.2696051151622414,1.013622060395521,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,29,5,3,0.001,,0.02762810643065604,0.02216011988012128,1.2686212435049689,1.0120219191004496,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,30,5,3,0.001,,0.027602018265536998,0.022240851862518646,1.2682894035187884,1.0168339980665986,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
LTU,,0,0,fedavg,fedavg,0,31,5,3,0.001,,0.027642286109866555,0.02220466651212111,1.2671638379003625,1.0127463856709424,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0
