test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
LVA-EST,,0,0,fedavg,fedavg,0,105,5,3,0.001,,0.026634683698684332,0.020948284059754928,1.235233715331274,0.9585903075347685,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,106,5,3,0.001,,0.02642163301657629,0.020981732991740814,1.22921760375831,0.960895669445909,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,107,5,3,0.001,,0.0265484465899213,0.021054024305315045,1.2315228166867365,0.9635055945012073,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,108,5,3,0.001,,0.026474014948538578,0.020864121659040644,1.232796271817534,0.956817469386191,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,109,5,3,0.001,,0.026403346401764883,0.02100965622631865,1.2297069732410504,0.9625864212790431,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,110,5,3,0.001,,0.026467808963881758,0.020910142482346693,1.2353760470393491,0.9593425559946172,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,111,5,3,0.001,,0.02660288422437805,0.021027772248810927,1.234711426142275,0.9622661892987527,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,112,5,3,0.001,,0.02651273972648723,0.02090250820640057,1.2306389550171246,0.9567875571055652,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,113,5,3,0.001,,0.026416593737978902,0.0210247832814087,1.2340429919862084,0.9650288542920141,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,114,5,3,0.001,,0.026401110762915073,0.020828369148838302,1.2254820623578322,0.9531470436772397,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,115,5,3,0.001,,0.026374420784584712,0.020869721862254664,1.2268789277102958,0.9553839579779523,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,116,5,3,0.001,,0.026453115514460737,0.020916415100459586,1.228032040290578,0.956980175846609,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,117,5,3,0.001,,0.02655367059211956,0.021023757606222906,1.236347864723978,0.9627444390705948,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,118,5,3,0.001,,0.02655829462570544,0.0209744433051473,1.2374207742721866,0.9618988369713566,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,119,5,3,0.001,,0.02638513397251996,0.02098668120492346,1.230381358329884,0.961681760456027,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,120,5,3,0.001,,0.02654189411183602,0.021043823432811568,1.2324385220900058,0.9625640647041387,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,121,5,3,0.001,,0.02639677711078112,0.0208255460210835,1.224026731898659,0.9524070166020558,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,122,5,3,0.001,,0.026468702653046884,0.020957516356780805,1.2301463362430058,0.9595602697534804,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,123,5,3,0.001,,0.026336190483620084,0.02075881926354888,1.222121563497567,0.9491582749485964,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,124,5,3,0.001,,0.026248142260474557,0.02078084035371109,1.2186176425534838,0.9512516260763689,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,125,5,3,0.001,,0.026242659576820433,0.020635781146320996,1.2136486253887975,0.9425534723699089,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,126,5,3,0.001,,0.026286267662285086,0.020867743604647895,1.2169125387899105,0.9533009233341132,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,127,5,3,0.001,,0.026168487176541407,0.020650286720222632,1.2106009119791936,0.9430908290774662,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,128,5,3,0.001,,0.02627012309792394,0.020725751146152296,1.216513425968464,0.9469230154053914,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,129,5,3,0.001,,0.026218499877321246,0.020784319325245854,1.2182942735537838,0.9506041841383636,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,130,5,3,0.001,,0.0262428616652101,0.020697914042855325,1.216870591200401,0.9456634883202355,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,131,5,3,0.001,,0.026318886328080073,0.02085651262514775,1.2192334255024821,0.9525255046908196,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,132,5,3,0.001,,0.026298552405771603,0.02080459543804895,1.2226595141218435,0.9518095597511733,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,133,5,3,0.001,,0.02625211643122379,0.020805517126252105,1.2147607090152464,0.9499593964691815,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,134,5,3,0.001,,0.02619857638559286,0.02080217425627152,1.2133137786955686,0.9499447508444046,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,135,5,3,0.001,,0.0261540852940003,0.020542823463670333,1.2113549600585922,0.9387512864747948,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,136,5,3,0.001,,0.026151933171132798,0.020656114101915715,1.210760844573197,0.9432927950343182,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,137,5,3,0.001,,0.02607006557674224,0.020440950519044015,1.2035196603501943,0.9326001926763302,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,138,5,3,0.001,,0.025990860889303573,0.020399382878857633,1.2016364041743803,0.931795079836557,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,139,5,3,0.001,,0.02608210843538861,0.02054135614889674,1.2055079557845099,0.9374785779457666,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,140,5,3,0.001,,0.026057367491825925,0.02050736570100557,1.2039414140936375,0.9356718516709472,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,141,5,3,0.001,,0.02586066523432906,0.020445743072898415,1.1987190238177752,0.9341207649615302,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,142,5,3,0.001,,0.02600252657643343,0.020612231209866126,1.1989524219310457,0.9404748791096538,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,143,5,3,0.001,,0.025793739903246935,0.02048935493402151,1.191031604060611,0.9349394301792666,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,144,5,3,0.001,,0.02599970992867437,0.020373276060503296,1.1975189676495848,0.9291823475977473,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,145,5,3,0.001,,0.02596155067505641,0.020679199838296285,1.2028420407794855,0.9447473321752298,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,146,5,3,0.001,,0.025847896550836587,0.02030219461523992,1.1931667126787389,0.9267466972028388,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,147,5,3,0.001,,0.02595681660731258,0.020398098376282522,1.1974872257217632,0.9308412888697507,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,148,5,3,0.001,,0.025896784565638258,0.020432021752891036,1.1980378512818803,0.9327127750968105,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,149,5,3,0.001,,0.02599733853072536,0.02044449166438928,1.2010257138180254,0.9342098286244374,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,150,5,3,0.001,,0.025953939482525584,0.02028474331620663,1.2000654024040256,0.9263256378286866,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,151,5,3,0.001,,0.025887321330808843,0.02030150428041013,1.1974305649834793,0.9268150760480036,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,152,5,3,0.001,,0.025978943019728282,0.020352281544734886,1.200112547670667,0.9295274692794372,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,153,5,3,0.001,,0.025908110519086248,0.02023476840233719,1.1982426024375212,0.9242237111813033,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,154,5,3,0.001,,0.026026269740870207,0.020335450362020717,1.2041933042587485,0.9287534127255965,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,155,5,3,0.001,,0.025873104695538624,0.02025054314410603,1.1937651646475227,0.9244222758504843,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,156,5,3,0.001,,0.025893424131972303,0.020354067692974712,1.1951203545515763,0.9292537224847695,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,157,5,3,0.001,,0.025759419698096805,0.020245827890025322,1.1916506019072812,0.9248943168572308,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,158,5,3,0.001,,0.025833942779412065,0.020377780819624856,1.1942878054973571,0.9307073145549866,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,159,5,3,0.001,,0.02591058050746276,0.020493528174421075,1.1985842051534323,0.9361471712866731,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,160,5,3,0.001,,0.02586680991353132,0.020335260869991354,1.1946252503341106,0.9283309393925911,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,161,5,3,0.001,,0.02591601792421843,0.020199523768026445,1.192324041463331,0.9219575417432285,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,162,5,3,0.001,,0.025904877125410508,0.02045590722238934,1.1959827797082163,0.9334614573408816,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,163,5,3,0.001,,0.02601063149136347,0.020348104145498303,1.1981758986589064,0.9282086613507103,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,164,5,3,0.001,,0.025951535523262674,0.02050831499168296,1.201821944487612,0.9368503632648235,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,165,5,3,0.001,,0.02592058780591284,0.020173624506147965,1.1939504210746739,0.9207795773261577,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,166,5,3,0.001,,0.025908084865009378,0.0202445314408296,1.1937790904647827,0.9238067057451299,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,167,5,3,0.001,,0.025946011349479665,0.02020747655629309,1.1928038681262916,0.9217047964601679,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,168,5,3,0.001,,0.0258818241749613,0.020363359963962938,1.1938675990628684,0.9291314567892713,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,169,5,3,0.001,,0.02575210156698315,0.020285428175501975,1.189519207441108,0.9272405900739389,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,170,5,3,0.001,,0.02584114403492712,0.02027316105146571,1.1893361085842342,0.9246982159655665,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,171,5,3,0.001,,0.025968121605333783,0.020186038779151014,1.1940148887742934,0.9207493794149364,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,172,5,3,0.001,,0.026072949570541654,0.020664246908413116,1.2039281261208727,0.9431051074574729,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,173,5,3,0.001,,0.025936036242271282,0.020493503430143705,1.1999465513933945,0.9359664945992928,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,174,5,3,0.001,,0.025908901269588787,0.020254328809798983,1.1939396542005956,0.9245646529752632,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,175,5,3,0.001,,0.02604300048990977,0.020358329152102294,1.199483368693734,0.9286185261637997,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,176,5,3,0.001,,0.02598102289372831,0.020526939114868834,1.204167244254708,0.9382178393756514,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,177,5,3,0.001,,0.026088129053176926,0.020631617347605463,1.2059172013100412,0.9420085949250336,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,178,5,3,0.001,,0.026032133094313806,0.020506504885972766,1.2006068656360653,0.9355886018851708,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,179,5,3,0.001,,0.026044630695654707,0.020620594213612314,1.20072040128068,0.9407926656120807,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,180,5,3,0.001,,0.025940083810869242,0.02047454664816855,1.1963593429758392,0.9340739983782688,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,181,5,3,0.001,,0.026032808745432214,0.020465755669584754,1.2037090431362563,0.9340244633863715,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,182,5,3,0.001,,0.025960082368916698,0.020444949859038702,1.196580572693424,0.9323767453144328,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,183,5,3,0.001,,0.026088672875346594,0.020381306437574777,1.2019239022050854,0.9294769765683293,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,184,5,3,0.001,,0.02584310549507247,0.020250229448971244,1.1917163078258244,0.9241031775721189,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,185,5,3,0.001,,0.026059309619001984,0.020424837273633877,1.1998747223349127,0.9309689933904282,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,186,5,3,0.001,,0.026216932610132252,0.020443475109741798,1.2079838208040898,0.932246177094764,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,187,5,3,0.001,,0.02610734775024979,0.020426393802687206,1.2033221713596827,0.9317004629065252,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,188,5,3,0.001,,0.026177274800312705,0.020570364069185575,1.209561896418795,0.9387414126581155,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,189,5,3,0.001,,0.026236915947003177,0.020697739066612295,1.2114650813393544,0.9447245896109218,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,190,5,3,0.001,,0.026077680371434257,0.02050493705259026,1.20500295577737,0.9358686085446126,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,191,5,3,0.001,,0.02624963150727834,0.02059164613882754,1.2093761959663194,0.9395074091543404,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,192,5,3,0.001,,0.02594055725132015,0.020340773978487364,1.1969207909728896,0.9283244945910463,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,193,5,3,0.001,,0.026077300848781765,0.020661414660119996,1.2062590611448099,0.9437591180267004,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,194,5,3,0.001,,0.026173203009082057,0.020547599334004817,1.207857243676865,0.9376630933767756,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,195,5,3,0.001,,0.026379798728030417,0.02076111593713245,1.2164134140545426,0.947475391855527,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,196,5,3,0.001,,0.026111558583434096,0.020383933907302483,1.2049147987361586,0.9300077629880654,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,197,5,3,0.001,,0.026199261928678056,0.020660952659893844,1.2129352625917753,0.9441536233044906,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,198,5,3,0.001,,0.02615883610295371,0.020605555088219138,1.2089787840978146,0.941050325233361,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,199,5,3,0.001,,0.026256828270356147,0.02072979531808885,1.214114218518491,0.9471253292827765,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,1,5,3,0.001,,0.19489927743560492,0.17393759232294603,5.89083714952578,5.295051224582275,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,2,5,3,0.001,,0.157658521823199,0.14024160289249019,4.906060794044285,4.356806808215076,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,3,5,3,0.001,,0.12260062690001534,0.10907966995481559,3.9767569366145965,3.493115139672312,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,4,5,3,0.001,,0.09037501115267654,0.07911038795245369,3.064900094212243,2.6140461677757365,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,5,5,3,0.001,,0.06464791930703666,0.05350984767438465,2.2702891294862315,1.8172248456710471,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,6,5,3,0.001,,0.05213585840771238,0.041855393781650305,1.838117006084315,1.4333540085281353,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,7,5,3,0.001,,0.04646247307251002,0.03654557011007347,1.6155792568760783,1.2391625685358447,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,8,5,3,0.001,,0.04328359183873922,0.03415299358805326,1.5047146386504677,1.166150920186002,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,9,5,3,0.001,,0.04160445094099022,0.0326199740737724,1.4403068753704036,1.1156929649427778,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,10,5,3,0.001,,0.04114414096810246,0.03234603268911241,1.4283912401197,1.1088308094820727,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,11,5,3,0.001,,0.04111157748759822,0.03200664126878541,1.4309825866704804,1.1000582041184777,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,12,5,3,0.001,,0.04008575034051874,0.031225432429691554,1.3872453731972083,1.069719536310535,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,13,5,3,0.001,,0.039877964283840925,0.03098836578369551,1.3767507187244672,1.059843677620766,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,14,5,3,0.001,,0.03967640941184291,0.030602483135071915,1.3694630632156246,1.0465903071458051,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,15,5,3,0.001,,0.03964185987846592,0.0303573069109392,1.3687046596670422,1.038901948189331,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,16,5,3,0.001,,0.039895061421586824,0.030401369455167866,1.374623977902742,1.0388592902765432,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,17,5,3,0.001,,0.039800017726509596,0.030158472256300875,1.3733112417572186,1.031316113900329,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,18,5,3,0.001,,0.03954803893467335,0.03008846142349007,1.3624690216477298,1.027148387192669,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,19,5,3,0.001,,0.03910506988094725,0.02958601213679886,1.3407003484666542,1.0079799953325317,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,20,5,3,0.001,,0.03914026588126054,0.02966983723000355,1.3446195968708354,1.0112205056073296,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,21,5,3,0.001,,0.039298949743147044,0.029758376015105552,1.3514268862296515,1.0144395456940436,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,22,5,3,0.001,,0.03921267628221263,0.029675774774474677,1.3500722391182565,1.0121009943060955,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,23,5,3,0.001,,0.03904009431548045,0.02952897791075915,1.3442536801487874,1.0069252312840036,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,24,5,3,0.001,,0.04020421401257917,0.03033155438951927,1.3955609087711016,1.0379535393775514,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,25,5,3,0.001,,0.039269676447151854,0.029564230143431954,1.354305897690229,1.0089784911183983,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,26,5,3,0.001,,0.03929167208923845,0.02951509053365059,1.3555255750353776,1.0078201034463055,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
