test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
8601442705,FIN,1,0,fedavg,fedavg,0,95,5,3,0.001,,0.11535290815140951,0.06441872480178878,7.343455729557785,3.648525255868147,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,96,5,3,0.001,,0.115503099453893,0.06463226335522607,7.347666058721233,3.659269457722531,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,97,5,3,0.001,,0.11546733711763522,0.06470767941661099,7.356891881870048,3.674695249423898,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,98,5,3,0.001,,0.11495627326284891,0.064635694947732,7.3009634208128595,3.6474817550326213,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,99,5,3,0.001,,0.11468578217148628,0.0643849310134979,7.284941361537697,3.6291059576930667,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,100,5,3,0.001,,0.11507219596836193,0.06473371327668027,7.311447550332241,3.6575852020023194,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.21234485507011414,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,101,5,3,0.001,,0.11536074702243172,0.06502997972109306,7.332273240216866,3.6806747297028015,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,102,5,3,0.001,,0.11517731765105144,0.06449071285746398,7.333772570810219,3.6518088026601694,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,103,5,3,0.001,,0.1151483134860271,0.06510505096832339,7.308894671245965,3.675803446460386,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,104,5,3,0.001,,0.11558387288489551,0.06514368301552544,7.351806783040989,3.6892455018563517,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,105,5,3,0.001,,0.11515182026017783,0.06521769860861742,7.310961687442384,3.6802149183544612,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,106,5,3,0.001,,0.11587511024922977,0.0652332312968391,7.379652736141472,3.6959638433579736,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,107,5,3,0.001,,0.11574953159186857,0.0654701928920233,7.35707964989454,3.7009894651657538,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,108,5,3,0.001,,0.11569257319524826,0.0652963066115325,7.362824821267858,3.695157005722152,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,109,5,3,0.001,,0.11522273423027565,0.06533365639414365,7.312751079011428,3.6837632211446762,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,110,5,3,0.001,,0.11538023285738937,0.06541515339782124,7.329928224456245,3.6975099009152115,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,111,5,3,0.001,,0.11546791391603205,0.0655523799896714,7.335363795848814,3.704657233033715,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,112,5,3,0.001,,0.11552164074288597,0.06551976288931749,7.333569659404319,3.6996446005177903,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,113,5,3,0.001,,0.11540388790322248,0.06502388021657805,7.341897606319418,3.6765984796789186,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,114,5,3,0.001,,0.1151637786213794,0.06531703204532747,7.307182442098685,3.6785030278830693,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,115,5,3,0.001,,0.11531817759622978,0.06545966626536343,7.318919020085445,3.6920216845880294,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,116,5,3,0.001,,0.11514155407204953,0.06524424274714968,7.308649048320017,3.6777525438861605,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,117,5,3,0.001,,0.11516688256948246,0.06569057491613986,7.2995597332854425,3.7008117775043528,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,118,5,3,0.001,,0.11591977114059888,0.06567647044721525,7.37770165328191,3.7208590271585966,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,119,5,3,0.001,,0.11540319865770143,0.06571384873150864,7.317096101984869,3.706376035664616,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,120,5,3,0.001,,0.11562906341002203,0.06573329473080933,7.342644076720924,3.7174864785866495,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,121,5,3,0.001,,0.11525798659794964,0.06568870379274373,7.314059951528558,3.7102005148252535,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,122,5,3,0.001,,0.11468185272157352,0.06555616793549893,7.256791314652408,3.6776445388023196,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,123,5,3,0.001,,0.11475301802540089,0.06538846027979162,7.274276934156048,3.6806296148217954,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,124,5,3,0.001,,0.11473675024904928,0.06557161456269035,7.2646827810578,3.6853041423744157,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,125,5,3,0.001,,0.11515457763758084,0.06544862577344436,7.30677969648541,3.6906545539118096,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,126,5,3,0.001,,0.1150539973168567,0.06560672863521051,7.29385260196025,3.6945013460260006,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,127,5,3,0.001,,0.11561229991292266,0.06584102217788439,7.341238596893001,3.7222287293508134,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,128,5,3,0.001,,0.1154814842080889,0.0658349332390634,7.328831539254508,3.7137097902585725,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,129,5,3,0.001,,0.11592438817772165,0.06617427121091168,7.369188964906543,3.7437075706895055,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,130,5,3,0.001,,0.11506557013746595,0.06557610265434928,7.294698334966565,3.6915641009324576,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,131,5,3,0.001,,0.1152283078863892,0.06646207121656485,7.286112882285362,3.7384675921396964,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,132,5,3,0.001,,0.11528397027028231,0.06603390921523457,7.30835106413491,3.718086266041829,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,133,5,3,0.001,,0.11513313745219889,0.06545345916097646,7.300865464858717,3.6767598893745186,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,134,5,3,0.001,,0.11517262199116217,0.0659702278182898,7.299152738811888,3.7094990740963096,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,135,5,3,0.001,,0.11495726159834219,0.0657651058838759,7.289963698368251,3.698976817734283,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,136,5,3,0.001,,0.11522015023994596,0.06621586087165834,7.303494237181178,3.7277405393185274,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,137,5,3,0.001,,0.11513852187555829,0.06639774547285673,7.276967199148327,3.729895592000977,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,138,5,3,0.001,,0.1153873665956271,0.06634693122860286,7.305688941261279,3.731193803719406,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,139,5,3,0.001,,0.11500223710070512,0.0662901578044543,7.262083025871734,3.7174576234026193,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,140,5,3,0.001,,0.11466227950740411,0.06627000809460477,7.23093759595099,3.708994729373989,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,141,5,3,0.001,,0.11509610469182213,0.0660149929618487,7.299518542897816,3.7171596398980453,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,142,5,3,0.001,,0.11493618540004151,0.06604052507388807,7.283213131359293,3.7129547557543066,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,143,5,3,0.001,,0.11489471914152753,0.06602256943156605,7.283606824814791,3.715476228592724,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,144,5,3,0.001,,0.11454802782258947,0.06578905359141383,7.249576500765763,3.6926575240667523,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,145,5,3,0.001,,0.11491535168069597,0.06579923622284069,7.2959435468390375,3.7094285246061864,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,146,5,3,0.001,,0.11454367925638795,0.06607789281858051,7.226748715933853,3.6973898675359527,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,147,5,3,0.001,,0.11520490388657746,0.06632403122684677,7.297702433552305,3.727447365521356,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,148,5,3,0.001,,0.11474825290252963,0.06606210760746135,7.257070637500079,3.707636957541622,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,149,5,3,0.001,,0.11508808241659263,0.06637179330222163,7.279339909787856,3.728732785769577,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,150,5,3,0.001,,0.11462941876433422,0.06604725834341511,7.252087515984871,3.7031745078224567,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,151,5,3,0.001,,0.11493401090282537,0.06603636302541668,7.284301511931219,3.711206614058593,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,152,5,3,0.001,,0.11488622159204966,0.0664242145596353,7.2528496691591515,3.715033947276658,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,153,5,3,0.001,,0.11563449905187416,0.06672797216140616,7.324769231907002,3.7576363038482334,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,154,5,3,0.001,,0.11477855849064604,0.06627925041137697,7.246811329202842,3.7112969774429145,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,155,5,3,0.001,,0.11485226558729766,0.06593642941553643,7.261500209914823,3.685748264670372,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,156,5,3,0.001,,0.11462171080457156,0.0660397445613414,7.252303528193317,3.7001955338418484,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,157,5,3,0.001,,0.11526097143370279,0.06633527029921894,7.303522202255364,3.727265046929492,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,158,5,3,0.001,,0.11464152754497066,0.06628793907293584,7.246975538288108,3.709605838450892,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,159,5,3,0.001,,0.11448511447368097,0.06595222438948534,7.217213169753622,3.6752525216454055,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,160,5,3,0.001,,0.11438328842578979,0.06602972661343741,7.227340701768192,3.692555962120665,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,161,5,3,0.001,,0.11458744709256746,0.06611960373792782,7.237384388009568,3.694600417009715,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,162,5,3,0.001,,0.11507823672717414,0.06637524738897778,7.272647439831665,3.707295720862931,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,163,5,3,0.001,,0.11461072208838996,0.06647282969838827,7.240192520758489,3.725159291509924,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,164,5,3,0.001,,0.11465755087805843,0.06578575992095685,7.263617306519458,3.688125416571724,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,165,5,3,0.001,,0.11451309446068927,0.06581135009614157,7.245548736256437,3.6849340406162985,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,166,5,3,0.001,,0.11484380326239749,0.06630276058999228,7.258717144663469,3.7111501893534746,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,167,5,3,0.001,,0.11454813330244408,0.06605396155370319,7.226566313911723,3.6905688276784177,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,168,5,3,0.001,,0.11426406761345294,0.06585402162655273,7.213816391755992,3.6736522463457337,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,169,5,3,0.001,,0.11410517795929516,0.0662457526010132,7.174112075524355,3.680586795224197,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,170,5,3,0.001,,0.11429904784409166,0.0657127701796808,7.226135749555411,3.6711970793872037,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,171,5,3,0.001,,0.114203843581813,0.06590406563492283,7.201885189926309,3.6708791189974748,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,172,5,3,0.001,,0.11523515028011107,0.06634870739322525,7.293217609223535,3.7196481999045816,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,173,5,3,0.001,,0.11409831353695975,0.06593950419307382,7.193492101880642,3.6755970840145804,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,174,5,3,0.001,,0.11474206005376056,0.06612182169869654,7.24906298997022,3.6950185873385126,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,175,5,3,0.001,,0.11448154008697892,0.06648076189720023,7.213834551005348,3.7047082372461926,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,176,5,3,0.001,,0.11432669633941545,0.06547462495981218,7.231474383243198,3.655692333899695,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,177,5,3,0.001,,0.11418252335290181,0.06624478376861903,7.186013372965706,3.6797873271621504,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,178,5,3,0.001,,0.11461713134816402,0.06606077035670249,7.2375825517908075,3.6818047858435525,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,179,5,3,0.001,,0.1145648619666125,0.06648387300033234,7.221285008615207,3.7062983481935383,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,180,5,3,0.001,,0.11496563285533871,0.06650901177309951,7.263704395933962,3.7161849759375225,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,181,5,3,0.001,,0.11469065543597559,0.06605338117916634,7.250026250528547,3.6927867882220906,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,182,5,3,0.001,,0.11412781364362334,0.0658964675842134,7.19455295824769,3.66184822625333,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,183,5,3,0.001,,0.11437437835919345,0.06558676043691933,7.2343606644892615,3.66765116191013,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,184,5,3,0.001,,0.11369659498567475,0.06529989121792887,7.1927236948744415,3.642270872310318,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,185,5,3,0.001,,0.113487403596067,0.06553303041838607,7.156716098281089,3.6441005772136403,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,186,5,3,0.001,,0.11384835644632571,0.06562891916185216,7.192314823921216,3.6673517908525874,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,187,5,3,0.001,,0.11347775512173047,0.06549071394667784,7.144281573322834,3.643139934388728,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,188,5,3,0.001,,0.11343746553451275,0.06479561168867051,7.168395253073049,3.6163028037989955,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,189,5,3,0.001,,0.1129571153874319,0.06461607914263431,7.143202424521234,3.6071426932883663,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,190,5,3,0.001,,0.11227313980030025,0.06427337273158502,7.070747439649332,3.5668804300972097,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,191,5,3,0.001,,0.1122647321103462,0.0638601694407608,7.100709914750005,3.5632123068293624,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,192,5,3,0.001,,0.112136721259858,0.06359215362292538,7.089136550081545,3.5531942192737396,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,193,5,3,0.001,,0.11136714021325146,0.06259380100076167,7.058711456023246,3.500335470114289,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,194,5,3,0.001,,0.1124648783712948,0.06312360356567862,7.139426118626606,3.5488855405501236,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,195,5,3,0.001,,0.1117693389970026,0.0632034445011884,7.0751586070577535,3.541432571467655,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,196,5,3,0.001,,0.11147814752588565,0.06295221631870813,7.0511869170792005,3.5261423587799063,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,197,5,3,0.001,,0.11110774567173101,0.06288998343345532,7.007400440916981,3.505713695296953,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,198,5,3,0.001,,0.11176027006640546,0.06344040398283235,7.095715606667153,3.5650812423280596,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,199,5,3,0.001,,0.11093149634105172,0.06260945920677904,7.01778551330028,3.500528215112357,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,200,5,3,0.001,,0.11172172972206743,0.06363702686011775,7.085589474314027,3.569332041050853,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.0464898981153965,0.2,1
