test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,0,14,5,1,0.001,,0.0652368030086983,0.043574870473154045,1.9061439930454818,0.9050376395723523,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,15,5,1,0.001,,0.06527907107169073,0.0436453583557438,1.9055440085658026,0.905564363403349,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,16,5,1,0.001,,0.06576064069720829,0.0442529558832443,1.9203610781000147,0.9191612294049674,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,17,5,1,0.001,,0.06523663483135217,0.04355902364477515,1.905560608363443,0.9046531180044739,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,18,5,1,0.001,,0.06529085762336008,0.04369112669114677,1.9098640665785953,0.9082918085532464,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,19,5,1,0.001,,0.06554660863829478,0.04385336332398047,1.909592578673918,0.909968504997755,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,20,5,1,0.001,,0.06547338358249569,0.04379838606293105,1.9091268295118873,0.9088033495815868,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,21,5,1,0.001,,0.06550781125207486,0.043902250959759935,1.9137395203429273,0.9125548007236021,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,22,5,1,0.001,,0.06546603786253839,0.04382162786024655,1.9106892654131677,0.9102790079527695,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,23,5,1,0.001,,0.06541020275336304,0.04381705325437539,1.9091532508698479,0.9092628804868075,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,24,5,1,0.001,,0.06534659612202992,0.043782858984723595,1.9111660091413325,0.9098585085319144,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,25,5,1,0.001,,0.06524395565026603,0.043597796645493354,1.9062244140049207,0.9053443076399861,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
